759.280000	11.414218
759.300000	11.337426
759.320000	11.075249
759.340000	10.870932
759.360000	10.881533
759.380000	11.073866
759.400000	11.253632
759.420000	11.281933
759.440000	11.234808
759.460000	11.271155
759.480000	11.367933
759.500000	11.320806
759.520000	11.079010
759.540000	10.908440
759.560000	11.038679
759.580000	11.297258
759.600000	11.367450
759.620000	11.255067
759.640000	11.188760
759.660000	11.221737
759.680000	11.219287
759.700000	11.146817
759.720000	11.144183
759.740000	11.290914
759.760000	11.447278
759.780000	11.417918
759.800000	11.186788
759.820000	10.954839
759.840000	11.001047
759.860000	11.396610
759.880000	11.823400
759.900000	11.885125
759.920000	11.591266
759.940000	11.300841
759.960000	11.241483
759.980000	11.317390
760.000000	11.320013
760.020000	11.188919
760.040000	11.108145
760.060000	11.276102
760.080000	11.579806
760.100000	11.724385
760.120000	11.639777
760.140000	11.509759
760.160000	11.480810
760.180000	11.497051
760.200000	11.403337
760.220000	11.195141
760.240000	11.056396
760.260000	11.135260
760.280000	11.402525
760.300000	11.648970
760.320000	11.638557
760.340000	11.411797
760.360000	11.272225
760.380000	11.360029
760.400000	11.480500
760.420000	11.411697
760.440000	11.178357
760.460000	10.995807
760.480000	11.015190
760.500000	11.145546
760.520000	11.198752
760.540000	11.164016
760.560000	11.164393
760.580000	11.223183
760.600000	11.277485
760.620000	11.303905
760.640000	11.295666
760.660000	11.258009
760.680000	11.241112
760.700000	11.262954
760.720000	11.276623
760.740000	11.266385
760.760000	11.271169
760.780000	11.306805
760.800000	11.361275
760.820000	11.474733
760.840000	11.736529
760.860000	12.109277
760.880000	12.310925
760.900000	12.067781
760.920000	11.484976
760.940000	11.000531
760.960000	10.963987
760.980000	11.295308
761.000000	11.565158
761.020000	11.490373
761.040000	11.280491
761.060000	11.308574
761.080000	11.576871
761.100000	11.758774
761.120000	11.629639
761.140000	11.266203
761.160000	10.928354
761.180000	10.831101
761.200000	10.958568
761.220000	11.094573
761.240000	11.125857
761.260000	11.201129
761.280000	11.417482
761.300000	11.585102
761.320000	11.522868
761.340000	11.337329
761.360000	11.220106
761.380000	11.164575
761.400000	11.055049
761.420000	10.902676
761.440000	10.826733
761.460000	10.877468
761.480000	10.979707
761.500000	10.995420
761.520000	10.835146
761.540000	10.596075
761.560000	10.537498
761.580000	10.796501
761.600000	11.184434
761.620000	11.389769
761.640000	11.336481
761.660000	11.219060
761.680000	11.201685
761.700000	11.223288
761.720000	11.180475
761.740000	11.148603
761.760000	11.259257
761.780000	11.500722
761.800000	11.696492
761.820000	11.619555
761.840000	11.298601
761.860000	11.092877
761.880000	11.194262
761.900000	11.359325
761.920000	11.327358
761.940000	11.171585
761.960000	11.121359
761.980000	11.223283
762.000000	11.303233
762.020000	11.240076
762.040000	11.117593
762.060000	11.059111
762.080000	11.092258
762.100000	11.222868
762.120000	11.411920
762.140000	11.481613
762.160000	11.328259
762.180000	11.142651
762.200000	11.167701
762.220000	11.366753
762.240000	11.517498
762.260000	11.530017
762.280000	11.474908
762.300000	11.375355
762.320000	11.211560
762.340000	11.063969
762.360000	11.042205
762.380000	11.144558
762.400000	11.325354
762.420000	11.556181
762.440000	11.706359
762.460000	11.592745
762.480000	11.284146
762.500000	11.128775
762.520000	11.316954
762.540000	11.589003
762.560000	11.562708
762.580000	11.230375
762.600000	10.937811
762.620000	10.942170
762.640000	11.203945
762.660000	11.545703
762.680000	11.742103
762.700000	11.616160
762.720000	11.327045
762.740000	11.253175
762.760000	11.424568
762.780000	11.485845
762.800000	11.279138
762.820000	11.083305
762.840000	11.205109
762.860000	11.537083
762.880000	11.671627
762.900000	11.415798
762.920000	10.991611
762.940000	10.751427
762.960000	10.872670
762.980000	11.223825
763.000000	11.472748
763.020000	11.470365
763.040000	11.370607
763.060000	11.281914
763.080000	11.172009
763.100000	11.118350
763.120000	11.240769
763.140000	11.464032
763.160000	11.584513
763.180000	11.460979
763.200000	11.151312
763.220000	10.938421
763.240000	11.048478
763.260000	11.373081
763.280000	11.642529
763.300000	11.698445
763.320000	11.532451
763.340000	11.292327
763.360000	11.187120
763.380000	11.246337
763.400000	11.326143
763.420000	11.345918
763.440000	11.330518
763.460000	11.293550
763.480000	11.249622
763.500000	11.257045
763.520000	11.324050
763.540000	11.362491
763.560000	11.302209
763.580000	11.197011
763.600000	11.188798
763.620000	11.325836
763.640000	11.439014
763.660000	11.340800
763.680000	11.138919
763.700000	11.140826
763.720000	11.385401
763.740000	11.522164
763.760000	11.327447
763.780000	11.108987
763.800000	11.328297
763.820000	11.925262
763.840000	12.315443
763.860000	12.115824
763.880000	11.604174
763.900000	11.297265
763.920000	11.309899
763.940000	11.366040
763.960000	11.290252
763.980000	11.208768
764.000000	11.266660
764.020000	11.371330
764.040000	11.333461
764.060000	11.184503
764.080000	11.188114
764.100000	11.446414
764.120000	11.659852
764.140000	11.497165
764.160000	11.102437
764.180000	10.969645
764.200000	11.325961
764.220000	11.816831
764.240000	11.867425
764.260000	11.389853
764.280000	10.967450
764.300000	11.091399
764.320000	11.498817
764.340000	11.629834
764.360000	11.407779
764.380000	11.189302
764.400000	11.197005
764.420000	11.328899
764.440000	11.429659
764.460000	11.487395
764.480000	11.512078
764.500000	11.427746
764.520000	11.212538
764.540000	10.991773
764.560000	10.897929
764.580000	10.961579
764.600000	11.163075
764.620000	11.460973
764.640000	11.726030
764.660000	11.763144
764.680000	11.496099
764.700000	11.067245
764.720000	10.746630
764.740000	10.766010
764.760000	11.093513
764.780000	11.398664
764.800000	11.429684
764.820000	11.316739
764.840000	11.322755
764.860000	11.456980
764.880000	11.550662
764.900000	11.531073
764.920000	11.422903
764.940000	11.280012
764.960000	11.180616
764.980000	11.128417
765.000000	11.049885
765.020000	10.963023
765.040000	10.976130
765.060000	11.110168
765.080000	11.299111
765.100000	11.511149
765.120000	11.702421
765.140000	11.764603
765.160000	11.661831
765.180000	11.519556
765.200000	11.480935
765.220000	11.518704
765.240000	11.499527
765.260000	11.425303
765.280000	11.417348
765.300000	11.466095
765.320000	11.440940
765.340000	11.333452
765.360000	11.267270
765.380000	11.276875
765.400000	11.265056
765.420000	11.219165
765.440000	11.283061
765.460000	11.501335
765.480000	11.689061
765.500000	11.705722
765.520000	11.645241
765.540000	11.611078
765.560000	11.514652
765.580000	11.246960
765.600000	10.928205
765.620000	10.822439
765.640000	11.030668
765.660000	11.401594
765.680000	11.683813
765.700000	11.714865
765.720000	11.593185
765.740000	11.564287
765.760000	11.642773
765.780000	11.627960
765.800000	11.484898
765.820000	11.364955
765.840000	11.312810
765.860000	11.248648
765.880000	11.223742
765.900000	11.388424
765.920000	11.638743
765.940000	11.678209
765.960000	11.487881
765.980000	11.350974
766.000000	11.416248
766.020000	11.527828
766.040000	11.499096
766.060000	11.338296
766.080000	11.190931
766.100000	11.245269
766.120000	11.549075
766.140000	11.774385
766.160000	11.513093
766.180000	10.904581
766.200000	10.573149
766.220000	10.881206
766.240000	11.538040
766.260000	11.975445
766.280000	11.908468
766.300000	11.504360
766.320000	11.150242
766.340000	11.076601
766.360000	11.172229
766.380000	11.201627
766.400000	11.107234
766.420000	11.026709
766.440000	11.108651
766.460000	11.302274
766.480000	11.385647
766.500000	11.311493
766.520000	11.276926
766.540000	11.330367
766.560000	11.267542
766.580000	11.043315
766.600000	10.940133
766.620000	11.161588
766.640000	11.540190
766.660000	11.765978
766.680000	11.688652
766.700000	11.421706
766.720000	11.256067
766.740000	11.331377
766.760000	11.449287
766.780000	11.405715
766.800000	11.310730
766.820000	11.338791
766.840000	11.407938
766.860000	11.363377
766.880000	11.269388
766.900000	11.290239
766.920000	11.414294
766.940000	11.481980
766.960000	11.427566
766.980000	11.359868
767.000000	11.413542
767.020000	11.600182
767.040000	11.792826
767.060000	11.806625
767.080000	11.570156
767.100000	11.224504
767.120000	10.942924
767.140000	10.768629
767.160000	10.742039
767.180000	10.958885
767.200000	11.345071
767.220000	11.575232
767.240000	11.415641
767.260000	11.056652
767.280000	10.914098
767.300000	11.091546
767.320000	11.261231
767.340000	11.202040
767.360000	11.124660
767.380000	11.238106
767.400000	11.389218
767.420000	11.362360
767.440000	11.189286
767.460000	11.027589
767.480000	11.021811
767.500000	11.264939
767.520000	11.601903
767.540000	11.663468
767.560000	11.386410
767.580000	11.171220
767.600000	11.309481
767.620000	11.636537
767.640000	11.860149
767.660000	11.905569
767.680000	11.855714
767.700000	11.729921
767.720000	11.479176
767.740000	11.197606
767.760000	11.132791
767.780000	11.362063
767.800000	11.612653
767.820000	11.588548
767.840000	11.376813
767.860000	11.295161
767.880000	11.411916
767.900000	11.504591
767.920000	11.462950
767.940000	11.423674
767.960000	11.483981
767.980000	11.574827
768.000000	11.628975
768.020000	11.621054
768.040000	11.497096
768.060000	11.269873
768.080000	11.107470
768.100000	11.155264
768.120000	11.304707
768.140000	11.304344
768.160000	11.108279
768.180000	10.947757
768.200000	11.022844
768.220000	11.274211
768.240000	11.496287
768.260000	11.558822
768.280000	11.480158
768.300000	11.352922
768.320000	11.266264
768.340000	11.266300
768.360000	11.300032
768.380000	11.254479
768.400000	11.144733
768.420000	11.136919
768.440000	11.284249
768.460000	11.422006
768.480000	11.444831
768.500000	11.459137
768.520000	11.502343
768.540000	11.409123
768.560000	11.129806
768.580000	10.891247
768.600000	10.924139
768.620000	11.161328
768.640000	11.300851
768.660000	11.221459
768.680000	11.136522
768.700000	11.238498
768.720000	11.469590
768.740000	11.630407
768.760000	11.542311
768.780000	11.269874
768.800000	11.157691
768.820000	11.372775
768.840000	11.589322
768.860000	11.469573
768.880000	11.185746
768.900000	11.103165
768.920000	11.233943
768.940000	11.305415
768.960000	11.173587
768.980000	10.997621
769.000000	11.037893
769.020000	11.290323
769.040000	11.454671
769.060000	11.371528
769.080000	11.216961
769.100000	11.137565
769.120000	11.074447
769.140000	11.040951
769.160000	11.146505
769.180000	11.328071
769.200000	11.433931
769.220000	11.481976
769.240000	11.561034
769.260000	11.614047
769.280000	11.521362
769.300000	11.320728
769.320000	11.178007
769.340000	11.162700
769.360000	11.201705
769.380000	11.228483
769.400000	11.242861
769.420000	11.253403
769.440000	11.277517
769.460000	11.370759
769.480000	11.544254
769.500000	11.661898
769.520000	11.539941
769.540000	11.212311
769.560000	10.958765
769.580000	10.973439
769.600000	11.167004
769.620000	11.335400
769.640000	11.368598
769.660000	11.274694
769.680000	11.120368
769.700000	11.034045
769.720000	11.145298
769.740000	11.370663
769.760000	11.426935
769.780000	11.225978
769.800000	11.054176
769.820000	11.147978
769.840000	11.300740
769.860000	11.199502
769.880000	10.956553
769.900000	10.946562
769.920000	11.257259
769.940000	11.609242
769.960000	11.726656
769.980000	11.566775
770.000000	11.308482
770.020000	11.226717
770.040000	11.381656
770.060000	11.507654
770.080000	11.425085
770.100000	11.290760
770.120000	11.291295
770.140000	11.385774
770.160000	11.404141
770.180000	11.274969
770.200000	11.150105
770.220000	11.211622
770.240000	11.372217
770.260000	11.393009
770.280000	11.256727
770.300000	11.159635
770.320000	11.202169
770.340000	11.303756
770.360000	11.329328
770.380000	11.230073
770.400000	11.144461
770.420000	11.250933
770.440000	11.472317
770.460000	11.539409
770.480000	11.395574
770.500000	11.286838
770.520000	11.355200
770.540000	11.416730
770.560000	11.301403
770.580000	11.153736
770.600000	11.164719
770.620000	11.246752
770.640000	11.255081
770.660000	11.261315
770.680000	11.361310
770.700000	11.451628
770.720000	11.357850
770.740000	11.113117
770.760000	10.979860
770.780000	11.089326
770.800000	11.232876
770.820000	11.202124
770.840000	11.119288
770.860000	11.197211
770.880000	11.386587
770.900000	11.514187
770.920000	11.560235
770.940000	11.563194
770.960000	11.469979
770.980000	11.267661
771.000000	11.072442
771.020000	10.990073
771.040000	11.023928
771.060000	11.112773
771.080000	11.173229
771.100000	11.184577
771.120000	11.206720
771.140000	11.224022
771.160000	11.170623
771.180000	11.127438
771.200000	11.203454
771.220000	11.334711
771.240000	11.426994
771.260000	11.493127
771.280000	11.543101
771.300000	11.549857
771.320000	11.550178
771.340000	11.593421
771.360000	11.611576
771.380000	11.514214
771.400000	11.366201
771.420000	11.324706
771.440000	11.425363
771.460000	11.529747
771.480000	11.479023
771.500000	11.237542
771.520000	10.938693
771.540000	10.809128
771.560000	10.962840
771.580000	11.326761
771.600000	11.746337
771.620000	12.000047
771.640000	11.879482
771.660000	11.487203
771.680000	11.229729
771.700000	11.306234
771.720000	11.475092
771.740000	11.484168
771.760000	11.382471
771.780000	11.298030
771.800000	11.248279
771.820000	11.221158
771.840000	11.247259
771.860000	11.372470
771.880000	11.555880
771.900000	11.594268
771.920000	11.326791
771.940000	10.940483
771.960000	10.797896
771.980000	10.964647
772.000000	11.181664
772.020000	11.239924
772.040000	11.180221
772.060000	11.157629
772.080000	11.208407
772.100000	11.242371
772.120000	11.235913
772.140000	11.225215
772.160000	11.162289
772.180000	11.068341
772.200000	11.161978
772.220000	11.490814
772.240000	11.730874
772.260000	11.645591
772.280000	11.384818
772.300000	11.216924
772.320000	11.282386
772.340000	11.513225
772.360000	11.658400
772.380000	11.595775
772.400000	11.491027
772.420000	11.472665
772.440000	11.464000
772.460000	11.412219
772.480000	11.366185
772.500000	11.332220
772.520000	11.254857
772.540000	11.133740
772.560000	11.066525
772.580000	11.135511
772.600000	11.285197
772.620000	11.333744
772.640000	11.162395
772.660000	10.962747
772.680000	11.063853
772.700000	11.416078
772.720000	11.599867
772.740000	11.365578
772.760000	10.906369
772.780000	10.645558
772.800000	10.791050
772.820000	11.119608
772.840000	11.344336
772.860000	11.483000
772.880000	11.600030
772.900000	11.551869
772.920000	11.291167
772.940000	11.069671
772.960000	11.115489
772.980000	11.333489
773.000000	11.453843
773.020000	11.410443
773.040000	11.447629
773.060000	11.724655
773.080000	11.988543
773.100000	11.919027
773.120000	11.582742
773.140000	11.281035
773.160000	11.177750
773.180000	11.232295
773.200000	11.310314
773.220000	11.298318
773.240000	11.206764
773.260000	11.147494
773.280000	11.202110
773.300000	11.346287
773.320000	11.484463
773.340000	11.587271
773.360000	11.745452
773.380000	11.934095
773.400000	11.856584
773.420000	11.329671
773.440000	10.701152
773.460000	10.502040
773.480000	10.769035
773.500000	11.092103
773.520000	11.247139
773.540000	11.353436
773.560000	11.451274
773.580000	11.408954
773.600000	11.244583
773.620000	11.129657
773.640000	11.132229
773.660000	11.207306
773.680000	11.332606
773.700000	11.493570
773.720000	11.594142
773.740000	11.532735
773.760000	11.350283
773.780000	11.197831
773.800000	11.203158
773.820000	11.382077
773.840000	11.616215
773.860000	11.726148
773.880000	11.600144
773.900000	11.326265
773.920000	11.172025
773.940000	11.283364
773.960000	11.489280
773.980000	11.553182
774.000000	11.469032
774.020000	11.411241
774.040000	11.512369
774.060000	11.678467
774.080000	11.628987
774.100000	11.283886
774.120000	10.967574
