779.540000	12.921902
779.560000	12.741192
779.580000	12.477371
779.600000	12.561825
779.620000	12.929333
779.640000	13.158345
779.660000	13.093315
779.680000	12.932198
779.700000	12.848911
779.720000	12.826278
779.740000	12.737814
779.760000	12.493525
779.780000	12.253732
779.800000	12.361304
779.820000	12.827549
779.840000	13.170473
779.860000	13.028692
779.880000	12.625749
779.900000	12.415851
779.920000	12.524725
779.940000	12.718583
779.960000	12.791170
779.980000	12.752942
780.000000	12.668538
780.020000	12.575654
780.040000	12.509224
780.060000	12.451947
780.080000	12.436872
780.100000	12.596398
780.120000	12.880070
780.140000	13.040368
780.160000	13.006413
780.180000	12.955818
780.200000	13.062369
780.220000	13.254607
780.240000	13.235327
780.260000	12.937131
780.280000	12.731259
780.300000	12.885955
780.320000	13.153495
780.340000	13.136050
780.360000	12.821018
780.380000	12.560450
780.400000	12.593992
780.420000	12.796815
780.440000	12.919980
780.460000	12.918586
780.480000	12.974557
780.500000	13.136538
780.520000	13.094794
780.540000	12.667679
780.560000	12.241897
780.580000	12.252282
780.600000	12.576965
780.620000	12.820279
780.640000	12.801187
780.660000	12.595541
780.680000	12.440387
780.700000	12.562829
780.720000	12.891270
780.740000	13.098472
780.760000	13.045032
780.780000	12.934926
780.800000	12.927053
780.820000	12.910039
780.840000	12.768287
780.860000	12.573578
780.880000	12.443544
780.900000	12.415548
780.920000	12.513130
780.940000	12.722882
780.960000	12.835974
780.980000	12.680507
781.000000	12.523571
781.020000	12.716804
781.040000	13.051757
781.060000	13.013030
781.080000	12.538497
781.100000	12.123657
781.120000	12.232752
781.140000	12.813180
781.160000	13.367645
781.180000	13.453481
781.200000	13.088907
781.220000	12.625729
781.240000	12.374963
781.260000	12.423962
781.280000	12.630047
781.300000	12.797782
781.320000	12.913182
781.340000	13.087817
781.360000	13.280928
781.380000	13.241966
781.400000	12.871810
781.420000	12.463186
781.440000	12.331835
781.460000	12.482015
781.480000	12.822781
781.500000	13.268609
781.520000	13.498734
781.540000	13.171787
781.560000	12.499352
781.580000	12.114590
781.600000	12.327305
781.620000	12.858370
781.640000	13.246252
781.660000	13.279639
781.680000	13.090189
781.700000	12.895040
781.720000	12.702622
781.740000	12.433631
781.760000	12.203565
781.780000	12.209539
781.800000	12.474860
781.820000	12.822204
781.840000	13.000179
781.860000	12.984035
781.880000	13.019908
781.900000	13.118770
781.920000	12.962457
781.940000	12.511196
781.960000	12.219975
781.980000	12.505496
782.000000	13.184125
782.020000	13.594471
782.040000	13.359099
782.060000	12.790890
782.080000	12.415346
782.100000	12.425939
782.120000	12.675281
782.140000	12.880800
782.160000	12.847204
782.180000	12.682994
782.200000	12.743987
782.220000	13.189456
782.240000	13.635494
782.260000	13.566219
782.280000	13.092365
782.300000	12.830981
782.320000	12.996381
782.340000	13.170744
782.360000	13.019459
782.380000	12.693464
782.400000	12.503674
782.420000	12.539965
782.440000	12.642448
782.460000	12.662003
782.480000	12.623853
782.500000	12.589704
782.520000	12.560619
782.540000	12.538518
782.560000	12.510762
782.580000	12.464179
782.600000	12.472409
782.620000	12.571975
782.640000	12.694207
782.660000	12.893259
782.680000	13.233317
782.700000	13.429119
782.720000	13.165972
782.740000	12.670026
782.760000	12.474084
782.780000	12.735492
782.800000	13.096618
782.820000	13.181611
782.840000	12.972494
782.860000	12.657012
782.880000	12.414224
782.900000	12.370584
782.920000	12.499172
782.940000	12.596331
782.960000	12.478542
782.980000	12.217494
783.000000	12.126935
783.020000	12.361148
783.040000	12.670055
783.060000	12.808211
783.080000	12.879538
783.100000	13.002372
783.120000	13.050216
783.140000	12.957016
783.160000	12.885172
783.180000	12.921681
783.200000	12.896470
783.220000	12.666001
783.240000	12.382395
783.260000	12.294612
783.280000	12.453228
783.300000	12.763852
783.320000	13.114509
783.340000	13.334716
783.360000	13.249729
783.380000	12.883055
783.400000	12.493795
783.420000	12.384794
783.440000	12.690591
783.460000	13.216878
783.480000	13.482050
783.500000	13.185560
783.520000	12.617520
783.540000	12.331989
783.560000	12.513116
783.580000	12.866333
783.600000	12.994795
783.620000	12.807136
783.640000	12.672088
783.660000	13.018112
783.680000	13.629750
783.700000	13.749017
783.720000	13.126318
783.740000	12.432870
783.760000	12.367234
783.780000	12.840270
783.800000	13.238533
783.820000	13.207701
783.840000	12.982596
783.860000	12.927717
783.880000	13.001889
783.900000	12.965603
783.920000	12.861128
783.940000	12.884039
783.960000	12.963614
783.980000	12.889489
784.000000	12.758983
784.020000	12.857076
784.040000	13.141962
784.060000	13.249425
784.080000	12.972760
784.100000	12.503706
784.120000	12.219878
784.140000	12.321437
784.160000	12.661610
784.180000	12.921088
784.200000	12.947485
784.220000	12.826854
784.240000	12.723976
784.260000	12.819901
784.280000	13.131834
784.300000	13.370724
784.320000	13.298530
784.340000	12.972264
784.360000	12.531892
784.380000	12.164338
784.400000	12.115817
784.420000	12.429853
784.440000	12.864783
784.460000	13.124990
784.480000	13.098696
784.500000	12.908258
784.520000	12.736336
784.540000	12.652601
784.560000	12.604167
784.580000	12.526780
784.600000	12.504141
784.620000	12.698944
784.640000	13.022368
784.660000	13.136111
784.680000	12.919047
784.700000	12.646438
784.720000	12.610341
784.740000	12.802055
784.760000	13.022720
784.780000	13.132944
784.800000	13.119880
784.820000	13.015831
784.840000	12.895218
784.860000	12.932034
784.880000	13.215732
784.900000	13.460599
784.920000	13.255345
784.940000	12.682043
784.960000	12.293106
784.980000	12.448629
785.000000	12.937703
785.020000	13.215736
785.040000	13.019217
785.060000	12.729429
785.080000	12.861313
785.100000	13.281382
785.120000	13.352305
785.140000	12.849974
785.160000	12.321055
785.180000	12.387891
785.200000	12.968361
785.220000	13.382193
785.240000	13.150581
785.260000	12.504240
785.280000	12.050508
785.300000	12.089351
785.320000	12.401214
785.340000	12.637490
785.360000	12.726770
785.380000	12.808671
785.400000	12.892253
785.420000	12.880941
785.440000	12.849073
785.460000	12.922171
785.480000	13.078265
785.500000	13.231054
785.520000	13.268585
785.540000	13.088363
785.560000	12.723581
785.580000	12.371280
785.600000	12.296389
785.620000	12.605565
785.640000	13.013058
785.660000	13.053965
785.680000	12.679157
785.700000	12.363138
785.720000	12.529165
785.740000	13.052415
785.760000	13.384665
785.780000	13.221165
785.800000	12.865744
785.820000	12.728612
785.840000	12.841684
785.860000	13.014895
785.880000	13.041917
785.900000	12.801758
785.920000	12.449459
785.940000	12.310364
785.960000	12.502633
785.980000	12.860514
786.000000	13.150797
786.020000	13.221535
786.040000	13.021891
786.060000	12.619459
786.080000	12.226880
786.100000	12.073646
786.120000	12.194349
786.140000	12.422627
786.160000	12.582895
786.180000	12.650726
786.200000	12.707494
786.220000	12.760815
786.240000	12.736226
786.260000	12.628869
786.280000	12.518327
786.300000	12.473637
786.320000	12.524615
786.340000	12.634694
786.360000	12.676384
786.380000	12.589935
786.400000	12.536970
786.420000	12.679125
786.440000	12.906889
786.460000	13.033521
786.480000	13.112886
786.500000	13.325049
786.520000	13.613043
786.540000	13.643790
786.560000	13.231506
786.580000	12.661732
786.600000	12.407589
786.620000	12.614524
786.640000	13.037573
786.660000	13.326119
786.680000	13.260089
786.700000	12.989815
786.720000	12.971273
786.740000	13.316364
786.760000	13.525992
786.780000	13.232942
786.800000	12.759545
786.820000	12.569872
786.840000	12.616537
786.860000	12.560678
786.880000	12.312204
786.900000	12.166411
786.920000	12.490884
786.940000	13.169366
786.960000	13.488913
786.980000	13.001284
787.000000	12.259263
787.020000	12.113162
787.040000	12.548514
787.060000	12.832511
787.080000	12.624993
787.100000	12.352845
787.120000	12.452269
787.140000	12.755880
787.160000	12.864712
787.180000	12.797124
787.200000	12.902522
787.220000	13.223768
787.240000	13.417561
787.260000	13.316033
787.280000	13.069686
787.300000	12.842282
787.320000	12.768108
787.340000	12.903889
787.360000	12.989928
787.380000	12.754104
787.400000	12.506978
787.420000	12.761840
787.440000	13.303969
787.460000	13.416156
787.480000	12.998244
787.500000	12.684703
787.520000	12.790492
787.540000	12.882736
787.560000	12.625869
787.580000	12.357680
787.600000	12.466084
787.620000	12.773212
787.640000	12.907154
787.660000	12.899837
787.680000	13.033283
787.700000	13.241731
787.720000	13.153586
787.740000	12.775565
787.760000	12.550907
787.780000	12.616362
787.800000	12.667208
787.820000	12.629619
787.840000	12.694787
787.860000	12.747134
787.880000	12.573674
787.900000	12.469147
787.920000	12.875526
787.940000	13.567960
787.960000	13.848579
787.980000	13.453444
788.000000	12.793351
788.020000	12.429076
788.040000	12.540775
788.060000	12.819610
788.080000	12.859087
788.100000	12.593251
788.120000	12.267362
788.140000	12.110393
788.160000	12.183689
788.180000	12.502371
788.200000	13.049155
788.220000	13.527288
788.240000	13.451606
788.260000	12.803953
788.280000	12.232347
788.300000	12.263788
788.320000	12.684290
788.340000	12.972981
788.360000	13.003768
788.380000	13.018433
788.400000	13.133633
788.420000	13.206483
788.440000	13.113285
788.460000	12.909911
788.480000	12.735593
788.500000	12.671691
788.520000	12.656416
788.540000	12.573940
788.560000	12.481685
788.580000	12.557818
788.600000	12.779316
788.620000	12.933277
788.640000	12.933549
788.660000	12.863584
788.680000	12.800904
788.700000	12.752632
788.720000	12.686065
788.740000	12.647319
788.760000	12.756199
788.780000	12.982161
788.800000	13.217952
788.820000	13.417550
788.840000	13.353561
788.860000	12.832011
788.880000	12.226454
788.900000	12.075364
788.920000	12.360629
788.940000	12.663292
788.960000	12.719639
788.980000	12.589636
789.000000	12.501052
789.020000	12.619155
789.040000	12.834320
789.060000	12.890296
789.080000	12.782644
789.100000	12.720246
789.120000	12.802683
789.140000	13.008545
789.160000	13.214382
789.180000	13.199744
789.200000	12.959849
789.220000	12.813526
789.240000	12.931412
789.260000	13.039368
789.280000	12.836890
789.300000	12.467429
789.320000	12.338470
789.340000	12.624429
789.360000	13.062117
789.380000	13.156335
789.400000	12.702895
789.420000	12.132576
789.440000	12.032491
789.460000	12.385206
789.480000	12.654052
789.500000	12.547686
789.520000	12.318418
789.540000	12.285181
789.560000	12.448797
789.580000	12.696192
789.600000	12.996131
789.620000	13.206179
789.640000	13.052268
789.660000	12.542039
789.680000	12.119458
789.700000	12.226184
789.720000	12.856715
789.740000	13.524505
789.760000	13.654666
789.780000	13.192092
789.800000	12.678475
789.820000	12.573229
789.840000	12.798607
789.860000	13.032236
789.880000	13.079596
789.900000	12.911527
789.920000	12.665511
789.940000	12.574464
789.960000	12.675042
789.980000	12.757831
790.000000	12.691645
790.020000	12.570137
790.040000	12.512755
790.060000	12.511714
790.080000	12.506027
790.100000	12.455558
790.120000	12.353950
790.140000	12.303857
790.160000	12.465829
790.180000	12.804600
790.200000	13.052263
790.220000	13.022451
790.240000	12.805887
790.260000	12.604841
790.280000	12.516801
790.300000	12.497219
790.320000	12.476866
790.340000	12.534639
790.360000	12.793589
790.380000	13.095131
790.400000	13.146143
790.420000	12.970571
790.440000	12.836280
790.460000	12.933294
790.480000	13.286233
790.500000	13.649762
790.520000	13.609109
790.540000	13.124284
790.560000	12.682904
790.580000	12.649793
790.600000	12.846413
790.620000	12.948004
790.640000	12.891108
790.660000	12.828991
790.680000	12.971209
790.700000	13.333655
790.720000	13.583117
790.740000	13.457211
790.760000	13.184733
790.780000	13.136645
790.800000	13.318722
790.820000	13.434597
790.840000	13.316153
790.860000	13.151938
790.880000	13.147696
790.900000	13.181287
790.920000	13.122130
790.940000	13.097310
790.960000	13.167556
790.980000	13.219837
791.000000	13.200391
791.020000	13.075763
791.040000	12.801829
791.060000	12.531450
791.080000	12.537455
791.100000	12.849321
791.120000	13.206491
791.140000	13.360464
791.160000	13.244690
791.180000	12.942001
791.200000	12.648643
791.220000	12.571041
791.240000	12.743535
791.260000	12.995541
791.280000	13.126099
791.300000	13.059418
791.320000	12.834530
791.340000	12.541842
791.360000	12.314688
791.380000	12.279674
791.400000	12.424987
791.420000	12.595571
791.440000	12.681596
791.460000	12.759713
791.480000	12.973421
791.500000	13.203820
791.520000	13.124882
791.540000	12.828305
791.560000	12.806639
791.580000	13.078832
791.600000	13.133957
791.620000	12.794003
791.640000	12.418477
791.660000	12.366632
791.680000	12.678034
791.700000	13.103634
791.720000	13.281384
791.740000	13.072821
791.760000	12.772418
791.780000	12.777259
791.800000	13.033683
791.820000	13.096000
791.840000	12.813036
791.860000	12.557745
791.880000	12.591925
791.900000	12.698823
791.920000	12.653357
791.940000	12.557511
791.960000	12.589417
791.980000	12.736168
792.000000	12.807977
792.020000	12.656201
792.040000	12.364807
792.060000	12.175290
792.080000	12.214672
792.100000	12.354091
792.120000	12.428800
792.140000	12.505371
792.160000	12.708551
792.180000	12.891756
792.200000	12.817015
792.220000	12.621045
792.240000	12.655350
792.260000	12.836696
792.280000	12.749078
792.300000	12.411104
792.320000	12.282225
792.340000	12.565642
792.360000	13.048337
792.380000	13.435033
792.400000	13.476875
792.420000	13.109274
792.440000	12.685114
792.460000	12.673096
792.480000	13.041342
792.500000	13.304272
792.520000	13.155610
792.540000	12.797123
792.560000	12.641865
792.580000	12.762706
792.600000	12.811839
792.620000	12.600519
792.640000	12.393539
792.660000	12.464884
792.680000	12.753081
792.700000	13.068317
792.720000	13.314005
792.740000	13.386563
792.760000	13.163617
792.780000	12.768851
792.800000	12.539354
792.820000	12.602593
792.840000	12.765130
792.860000	12.805461
792.880000	12.743222
792.900000	12.881281
792.920000	13.341724
792.940000	13.583153
792.960000	13.072889
792.980000	12.293133
793.000000	12.174960
793.020000	12.755916
793.040000	13.212571
793.060000	13.040923
793.080000	12.568389
793.100000	12.296543
793.120000	12.246950
793.140000	12.205980
793.160000	12.217881
793.180000	12.472202
793.200000	12.982050
793.220000	13.573031
793.240000	13.940899
793.260000	13.805701
793.280000	13.292304
793.300000	12.876577
793.320000	12.752922
793.340000	12.678151
793.360000	12.539626
793.380000	12.617946
793.400000	13.137855
793.420000	13.778284
793.440000	13.896803
793.460000	13.409613
793.480000	13.034000
793.500000	13.246282
793.520000	13.590667
793.540000	13.469836
793.560000	13.002615
793.580000	12.721453
793.600000	12.856919
793.620000	13.195712
793.640000	13.405128
793.660000	13.316135
793.680000	13.031500
793.700000	12.831478
793.720000	12.872355
793.740000	13.017037
793.760000	13.040365
793.780000	12.913513
793.800000	12.785658
793.820000	12.758263
793.840000	12.794821
793.860000	12.800677
793.880000	12.747659
793.900000	12.709192
793.920000	12.724484
793.940000	12.734395
793.960000	12.680227
793.980000	12.542902
794.000000	12.359948
794.020000	12.247821
794.040000	12.308665
794.060000	12.574735
794.080000	12.971665
794.100000	13.203224
794.120000	12.983059
794.140000	12.501184
794.160000	12.263648
794.180000	12.443607
794.200000	12.751501
794.220000	12.915479
794.240000	12.944237
794.260000	12.912786
794.280000	12.866668
794.300000	12.990155
794.320000	13.423538
794.340000	13.829077
794.360000	13.698866
794.380000	13.190558
